5.926488378268579549e-02
7.660401406742717301e-02
5.666061283517059149e-02
4.350473035659695870e-02
1.183592439735041760e-02
4.579401519867740133e-02
1.120964224629114186e-01
8.160012378491537932e-02
2.680827826073133371e-02
5.165866011983639983e-02
7.678574280365699223e-02
1.272574517245320114e-02
7.940476520091088730e-02
1.209869516194564260e-01
9.014663112518378485e-02
8.107367749490532183e-02
8.562287583922129075e-02
4.999880846549094315e-02
8.711672349521473735e-02
1.036688238187445099e-01
1.021803544754490978e-01
7.903073256544176917e-02
8.181198822711890917e-02
1.746053707524552467e-01
1.922591764296111838e-01
1.813817028025842548e-01
1.784056874810234505e-01
2.644826617452160633e-01
2.743655505451753074e-01
1.730626439827436802e-01
2.347662906125182469e-01
3.174504720387709700e-01
2.916299024039697430e-01
3.178389140333436891e-01
3.515088815498319530e-01
3.994948020491392304e-01
4.089267461002368265e-01
4.486788235804629044e-01
4.495055368637760895e-01
4.886227533795277078e-01
5.879355862235980945e-01
5.956206818674707471e-01
6.493982013241836881e-01
6.742363900425383250e-01
6.342865026528992090e-01
6.799150450451163508e-01
7.764824257198001956e-01
8.302918253955658967e-01
8.128809018740109638e-01
8.454594236563952592e-01
8.217462798431728332e-01
8.867095425444455614e-01
9.786250698187184405e-01
8.436169538469614482e-01
9.071852012280818833e-01
9.661025352312376802e-01
9.422710729798113860e-01
9.414101963847123500e-01
9.138226813065553067e-01
9.778856872429216862e-01
1.013750597709182300e+00
1.059938451814751881e+00
9.799634885624741720e-01
9.490022738066129504e-01
1.018468180380084132e+00
1.037871798970624537e+00
9.835387680529983356e-01
9.698894474599966120e-01
9.524146500100286739e-01
9.018758443629758537e-01
8.979921510297882437e-01
9.181641399798944336e-01
9.444019095721601920e-01
9.028543498686261159e-01
9.437657961644628779e-01
9.275936750812440179e-01
9.170072901413636179e-01
8.971228996021473057e-01
9.489631315509003961e-01
9.683085715249013514e-01
8.806260161101958639e-01
8.750567494895870047e-01
8.590181868010359212e-01
8.271872127204079606e-01
8.459108432941948585e-01
8.819929602857110584e-01
8.889014054196235914e-01
8.308188889129258792e-01
7.875655213906204155e-01
7.824681071765551277e-01
6.967629331379648905e-01
6.857095235204357930e-01
6.672668811209091499e-01
5.886314827746599310e-01
6.282353108504462602e-01
6.934757451925245286e-01
6.601229371619994346e-01
6.479662685522692422e-01
6.492068906505419346e-01
6.135854949568501082e-01
6.207133081854341317e-01
5.995640905599497472e-01
6.693015053833983874e-01
6.132591538358003191e-01
5.581452396680759431e-01
4.731146459136567617e-01
5.050445440471517111e-01
4.851068888903882215e-01
5.282113253231197625e-01
5.303121839577522589e-01
4.727444863305951261e-01
4.593217031360922187e-01
4.783363042373642848e-01
5.703642606159876616e-01
5.186845161021956807e-01
5.120583547375807676e-01
5.010115560740213692e-01
5.161043680488364149e-01
5.012191301142124855e-01
4.837609391859576391e-01
5.369226944057503559e-01
4.952082808268036263e-01
4.865258373224143895e-01
4.646427600236265887e-01
4.881251711640988700e-01
4.570911458287403861e-01
5.396524251638490366e-01
5.267946392065840922e-01
5.071212331970709197e-01
5.020350673000559816e-01
5.512487343061165390e-01
5.324012825373819480e-01
5.497039604602239615e-01
5.314804641330889146e-01
5.038731251606370920e-01
5.468568582085796548e-01
4.986083983521859553e-01
4.831619005941770739e-01
5.251881945430166843e-01
5.363387799594794281e-01
5.686529707731919903e-01
5.213462908681072427e-01
5.618083179284627526e-01
5.732766847202408478e-01
5.913661563937349097e-01
5.030437232790440083e-01
4.426840244921960710e-01
4.657767304468080627e-01
5.198933713812876611e-01
4.234511681965191787e-01
4.304303830777806428e-01
5.088397500917383187e-01
5.028019365433814558e-01
5.502349295604000989e-01
5.668333681077278863e-01
4.966164122405836712e-01
5.019641210604810500e-01
5.212935524455664105e-01
5.946106662666451603e-01
5.338095096564066111e-01
5.578900143638735321e-01
4.993421302925017402e-01
4.340277974790700544e-01
4.498260154504963859e-01
5.016683744501367892e-01
4.789641500795187579e-01
4.537619492579088587e-01
4.620331000079846984e-01
4.754050733661824846e-01
4.976816145006081604e-01
4.958026050963734166e-01
4.666993123211044536e-01
4.958317005060685068e-01
4.751097090837652637e-01
4.353618159503907514e-01
3.810741925934970076e-01
3.954709284047319140e-01
3.950191767134479393e-01
4.302257403067158426e-01
4.401545368135686420e-01
4.287708824152934861e-01
3.710799886810290382e-01
3.603586871966864558e-01
3.297685062486599983e-01
3.293741509925186550e-01
3.548640688023275147e-01
3.702255241281483533e-01
3.723948699394937778e-01
3.199189541103086287e-01
3.293387256933894003e-01
2.767196788948363961e-01
2.759401050076534245e-01
2.198259145265950565e-01
2.095557682095402774e-01
1.992048862360100703e-01
2.676543860628839977e-01
1.913198348361110634e-01
8.340541900864203995e-02
1.529832051499339096e-01
1.498386457215824252e-01
1.428476000383080979e-01
1.329928491309422256e-01
1.035365803472767382e-01
1.431595595617365657e-01
1.330768280685149518e-01
1.067937300957844116e-01
5.872758327606848044e-02
-1.310149245957165087e-02
-1.090805064457667228e-02
1.083764121492039600e-03
3.463300816026176898e-02
3.489673201136418018e-02
3.790497287292091122e-02
1.085267234789024510e-01
9.160313547129880773e-02
8.498013701832660138e-02
1.643102690015035144e-02
4.642518907198615180e-02
2.392800775900142188e-02
-5.648871107135492939e-03
2.588850274422007866e-03
-1.390698460817027353e-02
-1.004564356242874240e-02
-1.314259748559718291e-02
4.427426329569636443e-02
-4.981243299628779035e-03
2.115652421626164001e-02
7.585426279896155879e-03
-9.305666006739701443e-03
5.120272211750530322e-02
4.047585469384663154e-02
3.306471365741932289e-02
8.109933695548465771e-02
8.825931757818271384e-02
1.624178579128391364e-01
1.905076528230446320e-01
1.569754849986690348e-01
1.831744743881845439e-01
1.768174590022227322e-01
1.426538935468019131e-01
1.322935206938475328e-01
1.253598069098541823e-01
1.191025594446628311e-01
1.276242901059328749e-01
1.211996853557873594e-01
1.625294623970033048e-01
1.901925016297359994e-01
1.790418532916431826e-01
2.789839709504033372e-01
3.608173524864748960e-01
3.252700720308834836e-01
3.682207002952729291e-01
4.209709903778343087e-01
4.949877475143925065e-01
5.216747133082642041e-01
5.586529448591643909e-01
5.787361555584762396e-01
6.990038412102336229e-01
7.248459873388356511e-01
7.833202041675686456e-01
8.013403224793027579e-01
7.450386881926760463e-01
7.477693789058538210e-01
8.085891475916612281e-01
7.241387105979365524e-01
7.758556447224504993e-01
7.694252904657779002e-01
8.861263419936430408e-01
8.579037863764634730e-01
8.448327774000504720e-01
9.125992798538091755e-01
8.325389172571761032e-01
8.215047894649269988e-01
8.350185234457141448e-01
8.876063195463155253e-01
9.186386851089622940e-01
8.521232843809831703e-01
8.738361877945636236e-01
9.229663800355651926e-01
8.677552729567753476e-01
8.165757637531242397e-01
8.050618209099889011e-01
8.526288418855773044e-01
8.378103467943964766e-01
8.560567965176705263e-01
8.247235448457030937e-01
7.728750580999955710e-01
7.329485540835912749e-01
7.618243015203710611e-01
7.330242952014370816e-01
6.874073914024849685e-01
6.946549693471486542e-01
7.042611294831311319e-01
7.225878795397113752e-01
7.251390959304560013e-01
6.952680913550606245e-01
6.705637277045238820e-01
6.162435228293737799e-01
5.965105590121000390e-01
6.158220600209231010e-01
5.192431574715757892e-01
5.407236111737303563e-01
5.578990972557269501e-01
4.991090246892466720e-01
5.227121556857643458e-01
5.107438130507873097e-01
4.713290776916415070e-01
4.363308578070922983e-01
4.724991737396941338e-01
4.212687969285149880e-01
4.517894395011243791e-01
4.328135415044727097e-01
4.700185060244465030e-01
4.430733240760467706e-01
4.371647049709985189e-01
4.202303923615840486e-01
4.126068740332642371e-01
4.178752630499368848e-01
4.151817885443983003e-01
4.217942694617377586e-01
4.457299567479485192e-01
4.205059685343078280e-01
3.586637108581712807e-01
4.226992008191782779e-01
4.662038750315057323e-01
4.867299652757629547e-01
4.848656395544362896e-01
5.195431477258194430e-01
4.930859922460393285e-01
5.636049095301629563e-01
5.594899634584624692e-01
5.809410385527016274e-01
5.482597413938745667e-01
4.901694655824226921e-01
5.177763352990522039e-01
4.950927528787540943e-01
5.014179108845558952e-01
4.791946364653383861e-01
5.005760382432141720e-01
4.453939253702053347e-01
4.813502777954451473e-01
4.631968488926423433e-01
4.170915083158090453e-01
4.376813404870106838e-01
3.852004595300080325e-01
4.380305474856917569e-01
4.558806629225011786e-01
4.760515149121004042e-01
4.832014950160649081e-01
4.984874982141255240e-01
4.502068274312018836e-01
3.869564408378993181e-01
4.552576639829317706e-01
4.789584164998580973e-01
4.906693158505194274e-01
4.349489539241184755e-01
4.670000899684303430e-01
4.324961868151435684e-01
4.528572656004690167e-01
5.061741914553534727e-01
4.200322068446712964e-01
4.385807201979115555e-01
4.218340449556367555e-01
4.281588923665486934e-01
4.149414164721474396e-01
4.459245767388161918e-01
4.400903742021100573e-01
3.710738736889071521e-01
3.678310900765923153e-01
4.077575883853190031e-01
3.890951284268093779e-01
3.937841401010975795e-01
3.765480748570881886e-01
3.628931430052318996e-01
3.651081464132401311e-01
3.601168668292734076e-01
3.228138500109304365e-01
2.775842433928171205e-01
2.756481536665025267e-01
2.348004251684101262e-01
1.911371580524433011e-01
2.972137635415985635e-01
3.184842713526913616e-01
2.741324089658332408e-01
2.874526366910440389e-01
2.456665065363571321e-01
2.442829883975390359e-01
2.469701199109155809e-01
2.210542367071580694e-01
1.894138303538089319e-01
1.655003465967953835e-01
1.253486163277008625e-01
1.334407016345217356e-01
1.599085714212261644e-01
7.641386901454036429e-02
1.238488263271503576e-01
1.374966838808894531e-01
1.448965367473796784e-01
1.185138992321140700e-01
6.707883451338945979e-02
1.501084613578776428e-02
4.028620431640198007e-02
-2.248641570515794164e-02
3.259891734489413911e-02
3.746329476358461336e-02
6.182148531133672964e-02
6.196746603766015160e-02
3.607150529544740636e-02
3.856696952469766682e-02
2.362032462128704768e-02
3.975936797755481866e-02
4.270101826092100039e-02
-1.196921501229807755e-02
-1.888320503573610865e-02
-4.090387547723855870e-03
-3.473183896697108752e-02
-2.599954960780870988e-02
-7.657563661305724634e-02
-3.286116230367829710e-02
-6.036903349241558303e-02
9.696383984818620141e-03
4.053174495574089764e-02
7.619794332714148813e-03
2.316855282729271548e-02
8.371401158530267228e-02
5.248895348259977056e-02
1.103077499196516709e-01
1.337635247440087383e-01
1.740191871609444163e-01
1.229131916795595525e-01
1.449406589638831400e-01
2.232272334659309299e-01
2.126229016111096937e-01
2.396956940854806928e-01
3.166904149730787044e-01
2.998943071686371309e-01
2.778269111731961893e-01
2.922888911494829212e-01
3.625838277164238344e-01
3.926163360011964976e-01
4.387583964121271052e-01
4.198010495595475566e-01
4.252828423841066852e-01
4.443960614163051659e-01
5.047176387712901668e-01
5.429102949406799938e-01
5.689680410110968811e-01
5.886854854308124496e-01
6.378836042915561055e-01
6.954975709870623302e-01
6.437755317487905415e-01
6.763260343874517577e-01
7.495858703161525360e-01
7.471590114594330867e-01
7.562029345051177742e-01
7.944480364384274296e-01
8.694008008529048315e-01
7.805553596179689579e-01
8.203173223410887838e-01
7.936644037676361396e-01
7.577155673960498383e-01
7.764599853542002439e-01
8.736265321428046127e-01
8.507914868824926202e-01
8.264185656744547082e-01
8.512337438088187769e-01
8.639022186965146233e-01
8.409324505343517275e-01
8.960974789744279301e-01
8.370662050942450083e-01
8.511971081555157470e-01
8.051086319058101681e-01
8.042865541842476595e-01
7.731246454140573432e-01
7.496772393106221344e-01
7.198815438041391568e-01
7.076242212900974993e-01
7.347612012216846455e-01
6.738468620974734646e-01
6.579068487964898626e-01
6.596455656237917298e-01
6.667949075845901463e-01
6.659031815406161181e-01
6.865499477661269889e-01
6.117875293018973926e-01
6.157876608420480569e-01
5.423681652902739847e-01
6.139877648102178842e-01
5.444477170837576097e-01
5.689882938671585455e-01
5.152563132583429795e-01
5.680927603933964010e-01
6.109468732333489527e-01
6.052982395451762532e-01
6.104164581838951165e-01
5.565320860756708399e-01
5.087163516924990692e-01
4.440064701173792594e-01
4.739802616467603258e-01
5.315545872178910614e-01
5.310674785824405220e-01
4.669584043837926024e-01
4.880850167577993060e-01
4.512058127283995468e-01
5.070609845066487154e-01
4.560055827750993940e-01
4.321267007973923491e-01
3.895744172167557307e-01
4.295063035597609380e-01
4.243297837671852202e-01
4.228450220616158939e-01
4.213576662774586867e-01
4.432400775108783497e-01
4.539164012300869744e-01
5.184199607224124762e-01
4.449583387948090607e-01
4.778779404305965595e-01
4.943724251866228325e-01
5.315390581510290868e-01
4.760063974188395441e-01
4.589170366158543679e-01
4.777794812317855411e-01
4.481890109814395950e-01
4.182176370984090896e-01
4.066513828529407237e-01
3.822656609500656444e-01
4.692260634272984454e-01
4.251638007827236443e-01
4.524212345791558398e-01
4.377718814739461339e-01
4.343710515931548666e-01
5.028285178818802104e-01
5.291002502396424667e-01
4.464029013998647155e-01
4.278918329266673815e-01
4.636647049509566298e-01
4.727575952208129539e-01
3.772092000329295702e-01
3.785306159111695434e-01
3.899946231876882941e-01
3.814039668549292217e-01
4.014781003271111204e-01
4.151628501344494793e-01
4.098260300821788826e-01
4.045904512000228492e-01
3.524262374666592423e-01
3.516308190117121146e-01
2.940060593954459955e-01
3.229551486809556504e-01
3.218288443994339332e-01
3.216516629477726985e-01
2.740845073076652039e-01
2.801759342308690615e-01
2.479577207741305023e-01
2.808411575142884531e-01
2.218676969165170876e-01
2.513263299690237651e-01
3.087462740552852636e-01
2.153483094391973607e-01
2.775205427387542056e-01
3.222831998313012147e-01
2.593339864988852828e-01
3.089292378217946000e-01
2.874060065547970333e-01
2.481386185568179303e-01
1.769070429756255947e-01
1.349906526323614853e-01
1.136811704924528821e-01
1.059525289481239585e-01
1.671088954690878314e-01
1.683671271534549763e-01
1.831308444765521737e-01
1.784467808691189428e-01
1.657808767589846188e-01
1.977339048435368118e-01
1.050271310550365683e-01
1.415906031771642370e-01
2.137476038096314812e-01
2.222759663155449705e-01
1.870766304938987767e-01
1.889514954868193874e-01
1.181630472573413637e-01
1.226101075705230137e-01
1.370377415009829680e-01
7.083918601969955986e-02
1.422537737533595970e-01
1.125496837517124815e-01
1.323215478020270952e-01
1.090790232122303416e-01
1.655148413893842707e-01
1.048203472895864324e-01
1.142211215339495461e-01
9.605602095581870781e-02
4.110637079799294574e-02
3.134911467409155772e-02
1.159976442940232472e-02
1.489366593011074401e-02
-4.803305971411400005e-03
-6.127387520801915594e-02
-8.382083636611280253e-02
-1.293075350175853511e-01
-8.641469893801012603e-02
-9.393474649293576118e-02
-1.921292832817503987e-02
2.474633345412857385e-02
-1.257558247652548755e-02
3.080647874063054126e-02
-2.154433392038358069e-02
2.320432653015127439e-02
3.561790231540583329e-02
2.720241971567034095e-02
5.254745665424869622e-02
1.282389941414678880e-01
1.010636089496054629e-01
9.959599454735587609e-02
1.211331746868264114e-01
1.054072931861497059e-01
1.139591309559501719e-01
1.305401104396469447e-01
1.408759190162123254e-01
1.042245904613108287e-01
1.253205916144984888e-01
1.789630000137913401e-01
2.147821781604587477e-01
2.250413247859527344e-01
2.655024185452329322e-01
2.815169050899259950e-01
3.376631266999993719e-01
3.902876268571160434e-01
4.476222071551388959e-01
4.360985254173855297e-01
4.498101878334376247e-01
5.081279624663569416e-01
4.977195289630663710e-01
5.950632538008066019e-01
6.423632234133751506e-01
6.893436215046757631e-01
6.560809156183483593e-01
6.531046395271630223e-01
7.188121392364875684e-01
7.810300956640764403e-01
8.348039597727748840e-01
8.805192310034818393e-01
8.475899989668065349e-01
9.273850693369278808e-01
9.256508596643672204e-01
9.338561702344531090e-01
9.058135764418595581e-01
8.892617201946716454e-01
8.702308447026378957e-01
8.788987927095615049e-01
9.146579810619533957e-01
9.058695425737437468e-01
8.777757376796180289e-01
8.324313680515216252e-01
8.639173455099866672e-01
9.266436672442722733e-01
8.905510081702951997e-01
8.684872380380603829e-01
9.070844599603193892e-01
8.946039616008581996e-01
8.144492860999643646e-01
8.013970008393739297e-01
7.959715217125018505e-01
8.560533353037362847e-01
8.281417943645773549e-01
7.657547120042957900e-01
7.525842271660863059e-01
7.375160654617004541e-01
7.709473246587494888e-01
7.247388510184193944e-01
6.788766309419904665e-01
6.760945435087203359e-01
7.340004483797221146e-01
7.203778636709888827e-01
6.354300542131536833e-01
5.576034823464675050e-01
5.789192655663695231e-01
5.417142143461846082e-01
5.935061659568904302e-01
5.593332190111179880e-01
5.367162805377990731e-01
5.391322689152447944e-01
5.465480729705529672e-01
4.753753245778029046e-01
4.564003518824602534e-01
4.683776461622756182e-01
4.430255138293385242e-01
3.986937434101534006e-01
4.751129099728716998e-01
4.720785070509398995e-01
4.651811332680533262e-01
4.592837685252578184e-01
4.775145236169656138e-01
4.555860160682473903e-01
4.054419638551475247e-01
4.352172904543836762e-01
4.201152541510963512e-01
4.336111315063259641e-01
4.377643778646783113e-01
4.494842419331598338e-01
4.378780115759967062e-01
4.282134698331229172e-01
4.223913026388739222e-01
4.367324933201703896e-01
4.126683746684534637e-01
4.007389617940236848e-01
3.987564748696282857e-01
3.967003315078925230e-01
4.477790182451222845e-01
4.190044472084498706e-01
3.887390937232878541e-01
3.701367534840029339e-01
3.783179138703103850e-01
4.129308937473890606e-01
4.382730209125865750e-01
4.557125371820355264e-01
4.144274687208373553e-01
4.522455787748270728e-01
4.771236333265081453e-01
5.141661510824793169e-01
4.915045869366373443e-01
4.729292340262479799e-01
5.068129541442778496e-01
4.831672668214053168e-01
4.596959379116546951e-01
5.023367742143652892e-01
4.711935466661352212e-01
4.436002509291157025e-01
4.305943073930341147e-01
4.567333678935889263e-01
4.756763795638710435e-01
4.634327154962971651e-01
5.012396083139708525e-01
5.056496256068044870e-01
5.114458690714076550e-01
5.003723739389311920e-01
5.342882242892041944e-01
4.669649142394722841e-01
5.129675516135925317e-01
4.905777300245597883e-01
4.780369769471668473e-01
4.692047563763344087e-01
4.417524537679758390e-01
4.812141696733554519e-01
4.406162974494260420e-01
4.350493464183051717e-01
4.369331257059467788e-01
4.260909832603090308e-01
3.497196499273252934e-01
3.248959253678973536e-01
4.190258089928230456e-01
3.444699143963299015e-01
3.355800344404387126e-01
3.636390407792309265e-01
3.515006505664077241e-01
3.264797620970505965e-01
3.415599349754211977e-01
3.191688665726701846e-01
2.557024236969868691e-01
2.329840339373509817e-01
2.283827869836591584e-01
1.953484039383975301e-01
2.891899565544191475e-01
2.991938399437200080e-01
2.590268169675828958e-01
2.730332717264385423e-01
1.492627687234766576e-01
1.235029763509797318e-01
1.609690949734818299e-01
1.999208549278551073e-01
1.562153389330558362e-01
1.753918200340531253e-01
1.590906786357614289e-01
1.105879324586783452e-01
1.763679859499680258e-01
1.854193539834378679e-01
1.548199519950951286e-01
1.961669387427665279e-01
1.624731926033331775e-01
1.441824860749537085e-01
1.077653837901129119e-01
1.350820695281102213e-01
1.215700555284274231e-01
1.146091981288899081e-01
5.542299503243447445e-02
9.759866636378503046e-02
7.655902250273476095e-02
9.365798276647287202e-02
2.460134183514439687e-02
4.225773014004816086e-02
2.393548372608571284e-02
-4.548517306203411770e-02
-1.954513926653404787e-02
4.122048377778986250e-02
8.063703146214716566e-02
4.137938901969406141e-02
6.670624710082202757e-02
-2.306719054920534223e-02
-3.775298504165539026e-03
-1.483594737671863756e-02
-1.274233715276620604e-01
-9.105937830245960929e-02
-2.233744414802899675e-02
-4.298306667403829079e-02
-5.398946340692985062e-03
-7.087971948646125397e-02
-6.366554554191528048e-02
-8.287279389926960338e-02
-8.883525947968187730e-02
-3.741188413710487548e-02
-1.192369483925095897e-02
-3.222733339917956130e-02
-5.872697444393790850e-02
-6.615178011572075967e-02
-6.833992117088344420e-02
-5.455459004395296629e-02
-1.053749913598567636e-02
2.883597507012131828e-02
1.349978606632936187e-02
9.974169713321245911e-02
8.809434310013455893e-02
5.349074003050389298e-02
1.151732617299876527e-01
1.677102667649197354e-01
1.517164070173320500e-01
1.762462638207368537e-01
1.460434951838701645e-01
1.597757189486361251e-01
1.681738824051151882e-01
2.469556167100925848e-01
2.545750333066260640e-01
2.396909560710978326e-01
3.005715099838691118e-01
3.747640240079276874e-01
3.869461914314088480e-01
4.085738591207003223e-01
4.316794884739324489e-01
4.582115576842898386e-01
4.364706780124694707e-01
4.698437105321273122e-01
4.916706158520614545e-01
5.617071712209049661e-01
6.684569541888071287e-01
6.408374270195121847e-01
6.506739317003181755e-01
7.416485808922633760e-01
8.259419873219214780e-01
8.214536482263525841e-01
8.016278839204230566e-01
7.659312145306507169e-01
7.952794259774765839e-01
8.609329279390789402e-01
8.576641839303789094e-01
8.295357005455884503e-01
8.378888683642276014e-01
9.137381351282124475e-01
9.174593961430628219e-01
9.217900845953943545e-01
9.335009658272002131e-01
9.829484726366333192e-01
9.197050211143820153e-01
8.592695975547312015e-01
9.122460028039426350e-01
9.110827066396816054e-01
9.658732642186457218e-01
9.476217114715379530e-01
9.424125714401536680e-01
9.541846066037560359e-01
9.138512047111162495e-01
8.711015309032851262e-01
9.115396433885610827e-01
9.312176914437825248e-01
8.736359516549329074e-01
8.761688498051539709e-01
8.172385101708131705e-01
8.129556792336013471e-01
7.550632070251825922e-01
8.032168223046894928e-01
7.571341272499907404e-01
7.090867778865693749e-01
7.159456530367481752e-01
7.698846669832307699e-01
7.712073612792514909e-01
7.039797049726896905e-01
7.356120790963467382e-01
7.243712786205971366e-01
6.885535555335103863e-01
6.631550017597004354e-01
6.026128124354842575e-01
5.999021429935242899e-01
5.802325950263789167e-01
5.966939849391285078e-01
5.592444694490713575e-01
6.011659437900873648e-01
6.084446212919918384e-01
5.933931086641772712e-01
5.653409845207458817e-01
5.086173513367933108e-01
5.546463466282524069e-01
5.444360610734785277e-01
5.356066183687893112e-01
4.673463821556694819e-01
4.942345045883985710e-01
5.172383149167920635e-01
5.521389338473406960e-01
5.705020784199397177e-01
5.626075905051813875e-01
5.482162395998186888e-01
4.481204383085466425e-01
4.451450823952504132e-01
4.499410957412592893e-01
5.267835479566267409e-01
5.604404773031899101e-01
4.917797656617983737e-01
4.584352805789948526e-01
4.465273540142441488e-01
4.229274828546302212e-01
4.287967480804493747e-01
4.617381932652099286e-01
4.112496644277681690e-01
4.823794540433185007e-01
4.976108173212449581e-01
5.512180746464585557e-01
4.620737358781413784e-01
4.613039919323573268e-01
3.810700936544224038e-01
3.559241204484471788e-01
3.967834867430531376e-01
4.515710062339940434e-01
4.264168600079009108e-01
4.411419161342880479e-01
4.111415048748166545e-01
3.948986937225990590e-01
4.412880040139595672e-01
4.471589147395356179e-01
4.680967118459950504e-01
4.689434509005829255e-01
4.687177504940954198e-01
5.328358055766899692e-01
4.927324381264852615e-01
4.375173580611211865e-01
4.075524776901364721e-01
4.524377936065951955e-01
4.080622218798069523e-01
4.165827939150467674e-01
3.540299222239148835e-01
4.098928262705727743e-01
3.446312343689391655e-01
3.465500718055785634e-01
4.134494381309358757e-01
3.700033575807326058e-01
3.242063813457158328e-01
3.812857753051426268e-01
3.245221812873670952e-01
3.310010740117606542e-01
3.255420846226260156e-01
2.889961215721227328e-01
3.396603855671923577e-01
3.256392062784544406e-01
3.259003469105489770e-01
3.409133340207622376e-01
3.146923835191507979e-01
3.619404712739460739e-01
3.664532677935518068e-01
3.802045837818731622e-01
3.078952767509767763e-01
3.325905101587185442e-01
