1.388574128161218779e-01
1.721104584176317287e-01
1.887330131624896934e-01
2.418309460677593448e-01
2.423380807613667587e-01
2.450436935321159693e-01
2.095334597207087202e-01
1.796416880834852126e-01
2.034632715960198734e-01
2.135631059425728839e-01
2.413187574359496601e-01
1.679436859942130544e-01
1.066254633033940913e-01
1.050835276969298848e-01
7.288501050143653126e-02
6.964692672424413478e-02
8.963274973731769069e-02
1.293989825376187508e-01
2.219494058315373275e-01
3.889867988770063234e-01
5.521188994711920817e-01
6.144403645006296655e-01
6.913037191978812501e-01
6.319181026403360990e-01
4.978965476652393307e-01
3.525423698180712440e-01
2.464779804686140774e-01
1.893001456865662790e-01
1.548831850141217659e-01
1.433409565119032059e-01
1.734478141160611941e-01
1.616488442156540362e-01
1.892684524805910429e-01
1.522574257773608997e-01
1.519848731692395316e-01
1.589588151449798648e-01
1.648827095226873263e-01
1.585899603047782325e-01
1.331365385308220239e-01
1.598101914286408909e-01
1.639633711624093881e-01
1.830667771486416406e-01
1.807965450493345116e-01
1.851972221076144676e-01
2.031692165362713465e-01
1.786886707684021969e-01
1.707606876264222417e-01
2.241948574732076371e-01
2.513680886219815669e-01
2.687114602874075553e-01
3.008988062947731135e-01
3.258098347793989547e-01
3.618569920295693354e-01
3.895252045358350568e-01
3.785998202160262283e-01
3.399780600042076051e-01
3.334746439076278213e-01
3.497661688511328748e-01
3.361248677408241181e-01
3.259965581115078503e-01
3.355381315022880617e-01
3.291734547305119607e-01
2.754556343269184415e-01
2.297934345280794877e-01
2.137647668294366810e-01
2.564688154552184907e-01
2.273589185984128680e-01
2.282956844104372107e-01
2.670177311660842934e-01
2.276421139908362257e-01
2.069237785181325395e-01
1.844316827147297611e-01
1.659585513323582062e-01
2.093741089515033238e-01
2.035260483494319983e-01
1.895528076102278581e-01
1.987468196982736246e-01
1.603798163929878728e-01
1.524201563682185956e-01
1.887142681620379014e-01
2.006179946791141755e-01
2.449891083124969837e-01
2.145530744342409868e-01
1.695581716815237061e-01
2.057175556421024787e-01
1.877163098085722626e-01
2.186382503127780041e-01
2.426171073084490704e-01
2.573989104595272859e-01
2.620442686210932015e-01
2.195396814368764105e-01
2.148631631013498133e-01
1.975011322888332588e-01
1.916359032832375964e-01
1.831084504118454526e-01
1.831094810101661363e-01
1.838640177962999611e-01
2.337902458273571904e-01
2.192567867494883971e-01
2.234116752785055282e-01
2.037106001917598774e-01
2.127029678907830235e-01
2.141245660725190070e-01
2.065308667329529557e-01
2.513293508096230422e-01
2.882079941774160492e-01
2.716896809115701417e-01
2.348632752949599556e-01
2.288894008318573259e-01
3.057870395893313442e-01
2.639016671141392045e-01
2.410403473604401103e-01
2.269331301964607472e-01
2.783016069588103436e-01
2.727091195681839997e-01
2.558494750334985857e-01
2.721583599455866809e-01
2.015817210331655174e-01
1.512426664902021822e-01
1.714241622011540844e-01
1.716445480834370430e-01
2.049307998090345861e-01
1.786776516437963425e-01
1.296492978944091545e-01
1.670284645808768342e-01
1.706994428584447665e-01
1.629938159732732539e-01
1.879889697114403568e-01
2.390593056448651610e-01
1.991453362966142115e-01
1.760272547202424986e-01
1.878151858208021996e-01
1.695344522014851640e-01
1.981417822384025085e-01
1.805226538813554105e-01
1.576473862802522108e-01
1.422917100901623932e-01
1.500586677655730838e-01
1.481479559985298400e-01
1.478532935223803579e-01
1.970695405463392946e-01
2.548918808127945690e-01
2.400054971192208952e-01
1.946057280362794017e-01
2.085158089132897463e-01
2.381386358108646406e-01
2.205825297818477804e-01
2.495158967591272758e-01
2.195804299618863142e-01
2.419505545691925386e-01
2.511837570828114319e-01
2.398136906840212523e-01
2.443558920978858851e-01
2.764028202321116012e-01
2.765269206613565900e-01
2.370317441252602908e-01
2.114002620296353552e-01
2.167554055079068120e-01
2.062784673909929811e-01
2.352276118310125952e-01
1.953952878399361770e-01
2.123613191000619238e-01
1.630321744556434416e-01
1.414166982440701048e-01
1.660504960070290359e-01
1.725372978943676139e-01
2.040218832086402312e-01
3.292118843891451707e-01
4.718296763425904317e-01
5.930124671582124307e-01
6.973056363242933209e-01
7.369582054038776864e-01
6.942419780642666849e-01
5.585126550820789237e-01
4.417744882152968566e-01
2.988945444292617770e-01
2.052483837266458611e-01
1.945383168134293961e-01
1.687820459740334844e-01
1.767737708563314469e-01
1.866710401936639563e-01
1.971463152886259174e-01
2.107823062669962888e-01
2.259952256376433488e-01
2.087717696292721858e-01
2.275072451225307879e-01
2.329298136928467100e-01
2.375134177104721300e-01
2.430293731278378444e-01
2.267597027792890851e-01
2.097582749259374046e-01
1.779946796833870304e-01
1.777256873073411736e-01
2.205717190142999495e-01
1.848983590620164041e-01
2.106757605609694828e-01
2.435369256624068668e-01
3.001662623606335956e-01
3.010567543117723122e-01
2.746917020579479063e-01
2.586230278334070709e-01
2.926873345336312715e-01
2.475545348115961442e-01
2.330092487337173668e-01
2.423235788564915283e-01
2.687210042988874559e-01
2.638296594003446405e-01
2.561953664366604655e-01
2.957380326530010262e-01
3.426003511088097642e-01
2.997157701479200576e-01
2.546358764015005383e-01
2.594851409388543306e-01
2.624026050582592973e-01
2.859973108128379682e-01
2.546654296225882574e-01
2.545783365246170882e-01
2.279898439992520953e-01
2.051892480805755925e-01
1.526439954989065317e-01
1.438588793350213113e-01
1.467814960684673542e-01
1.484803186558389942e-01
1.470545471457796183e-01
1.561196572503119051e-01
1.593187033150874066e-01
1.880429852889600739e-01
2.055759092785719999e-01
1.787071745240071396e-01
1.783382664922469885e-01
1.723149445384543343e-01
1.633847645798714443e-01
1.488002367037285500e-01
1.921858150313303648e-01
1.977558440107293203e-01
2.187617146376436561e-01
2.053366043163993848e-01
1.653541958958588964e-01
1.667968373061209930e-01
1.897275940803870853e-01
2.112534885577296295e-01
1.727285811588164244e-01
1.360741053807869583e-01
1.410208154583851847e-01
1.837630972532107720e-01
1.992943405820578606e-01
1.621307249750528201e-01
1.634013755996766570e-01
1.813548001820348143e-01
1.804425921551033041e-01
1.637662567542334524e-01
1.807884775533503685e-01
1.696890470031158782e-01
1.816560386335082100e-01
1.752058482339478307e-01
1.992659624573643873e-01
1.576183118597814237e-01
1.577691522166451976e-01
1.766467906590498127e-01
2.011589907936399135e-01
1.740596339254728564e-01
1.507455135630842991e-01
1.604946183016970340e-01
1.442651268265518205e-01
1.264636297064414827e-01
1.268933659401706715e-01
1.220979962830749110e-01
1.099361535422509195e-01
1.109241709471893989e-01
1.077238628296820211e-01
5.732135451911977292e-02
5.651889771823002950e-02
6.071942701186493901e-02
9.686246183593751058e-02
9.367991507083661684e-02
9.479441566778451511e-02
1.317632605947288149e-01
1.245479888994656670e-01
1.031343585095129967e-01
1.114103820557338087e-01
1.025511971702492142e-01
8.580285524546840681e-02
1.509355064151592374e-01
1.314389497208902913e-01
7.451911640610378584e-02
5.306817278499982582e-02
9.713801612796402196e-02
7.266841375059740482e-02
1.081852221304464429e-01
1.316300556424300772e-01
1.326214881532033207e-01
1.261442886528324481e-01
6.560454896293685390e-02
5.774417299060229797e-02
7.717877750088285305e-02
4.439914345691721442e-02
4.811674045608984457e-02
7.035930473009131825e-02
1.133860967729899555e-01
8.005459429590368325e-02
9.177919144627198766e-02
1.243298540610136282e-01
1.351211399394481316e-01
9.955088783836903155e-02
9.464942656120876874e-02
1.286508319813285395e-01
1.437578660330619817e-01
1.679704212883877668e-01
1.787367141293669803e-01
1.725685943581601323e-01
1.151087482829264569e-01
1.207966199361798776e-01
1.325578253368554504e-01
1.115313662278862583e-01
1.366275268908254126e-01
1.602654800092101761e-01
1.736175928790052725e-01
1.207838339856273369e-01
7.762110939846621205e-02
1.040286160928128312e-01
1.755920168480670229e-01
2.206074694743263009e-01
3.585606448070845498e-01
5.096140157072969190e-01
6.878296699541741610e-01
7.501329069827726848e-01
7.370160381636239322e-01
6.402263192546254755e-01
5.000148486730668917e-01
3.840515253409262364e-01
2.421555038169863616e-01
1.876365992560658225e-01
1.402544209160394573e-01
1.242857537794950229e-01
1.884005949849813233e-01
1.743777460477165531e-01
1.328370658224830858e-01
1.563730776828591296e-01
1.929269940416403206e-01
1.736219434461016564e-01
2.064050372523638099e-01
1.948276806687371798e-01
2.111360612694539174e-01
2.617473197067615720e-01
2.554406071780858101e-01
2.681330887344328673e-01
2.382719821995976095e-01
1.989137672050494410e-01
1.856909565475271251e-01
1.647627595463559413e-01
2.075517706084403502e-01
2.742118270089332621e-01
2.778145952629876292e-01
3.054518428468327995e-01
3.216447785190882369e-01
3.220037501661877632e-01
2.931568551234067788e-01
3.265061987939725241e-01
2.927279652551089129e-01
3.188560737392377442e-01
3.370438831202919872e-01
3.793008633036510369e-01
4.160391634731562815e-01
3.741450032476821841e-01
3.352988863014371157e-01
3.255958213548880709e-01
3.175179967621150623e-01
3.003264053732644379e-01
2.328670547027974491e-01
2.343981862719396736e-01
2.504022007048543608e-01
2.537205573734736541e-01
2.263753342490214815e-01
1.997402212290090573e-01
2.276853642713402570e-01
2.187306825087894646e-01
1.914887177979461008e-01
1.960135017049257633e-01
1.895772483691930410e-01
2.120126738102553476e-01
2.077856480923508942e-01
2.441898563126780886e-01
2.587378978136255503e-01
2.154969613200528877e-01
2.198470777341677285e-01
2.293423560333184008e-01
2.301311683849404655e-01
2.594393823686505507e-01
2.519443985902204419e-01
2.170132998914882649e-01
2.071812918022634120e-01
2.236705624528597947e-01
1.823040420474547063e-01
1.615503831012103930e-01
1.548230741209551398e-01
1.805962229520700346e-01
2.116410039268695753e-01
2.003797267729197362e-01
1.926820439107641558e-01
2.106874320081683072e-01
2.448827563234387550e-01
2.293501004466447224e-01
2.112601056404727340e-01
2.024226096610660386e-01
2.139750750807507262e-01
2.006246189442494055e-01
2.039109430018042901e-01
1.932141714535726695e-01
2.025341654838237193e-01
1.820668220661094683e-01
1.756572739782349957e-01
2.020469352839313615e-01
2.201523643945361708e-01
1.969079084568084448e-01
2.029634538875120520e-01
1.653118116197637433e-01
1.691894039251115311e-01
1.502574796501115473e-01
1.918274363871305677e-01
2.393516951764420586e-01
2.315328622957799620e-01
2.288158523039569847e-01
2.251394302048271845e-01
2.423416960595118352e-01
2.303421023699325221e-01
2.484258556457929201e-01
2.200036273922192920e-01
2.264929963426489112e-01
2.433644122312928759e-01
2.289723794840890780e-01
2.159609072856630008e-01
2.194478285277554064e-01
2.275074941664067263e-01
2.438126851483477520e-01
2.442402662576974026e-01
2.283565190171542580e-01
1.939550538609861319e-01
2.080683552155309091e-01
1.574892631495712902e-01
1.189487227175640982e-01
1.447358540666589810e-01
1.742008858424456408e-01
2.202631491341645598e-01
2.230075963730509536e-01
2.018082752724745799e-01
2.218868219840665623e-01
1.842805054390745378e-01
1.388571078194656971e-01
1.249808647924596783e-01
1.443330684819156273e-01
1.697894609212003691e-01
1.848018218108897215e-01
1.922285612603741312e-01
1.900250389154640729e-01
1.699840992400779294e-01
1.494082122765961473e-01
1.382579545294421730e-01
2.079667670900593179e-01
2.358096238971836012e-01
2.372843558548942133e-01
2.789927237976322916e-01
2.661831634665657864e-01
2.385867523304551485e-01
2.413599741029184009e-01
2.290766183094827824e-01
1.962594012473775074e-01
1.697293772105315235e-01
1.530167044797615672e-01
1.671701413268336101e-01
1.995858831043497150e-01
1.678848464543639118e-01
1.590249144309367479e-01
1.096761270457013437e-01
1.421434165934888361e-01
1.717098810490959859e-01
2.899078330521183133e-01
4.591068821424649782e-01
6.043064034779046523e-01
6.956409363137673330e-01
6.517496594284627465e-01
5.529800235068135228e-01
4.073131195757995759e-01
2.626030280847598264e-01
1.922730305980869248e-01
1.686794712399073415e-01
1.599854352781883149e-01
1.803451083118185472e-01
1.669119302945590855e-01
1.295532884203157986e-01
1.408880696211002315e-01
1.012185788551130394e-01
1.115860980429526084e-01
1.457562278543400869e-01
1.720712924750156525e-01
1.467013280002600339e-01
1.387929153385054071e-01
1.634415271138230652e-01
1.730817278158748307e-01
1.540352730758933197e-01
1.741668941574601448e-01
2.318428290234914868e-01
2.746879859011149838e-01
2.435430264873672535e-01
2.277086776440748195e-01
2.475199646521944741e-01
2.516279224158176619e-01
1.899304476262364538e-01
2.023970127078409953e-01
2.391803525665026908e-01
2.852457392152483173e-01
2.887485735213319860e-01
2.886061761156133443e-01
2.944809853847354386e-01
3.257769222494265593e-01
3.329305978776005981e-01
3.681941709750040093e-01
3.622995425718944507e-01
3.380414978722101060e-01
3.379207952306445550e-01
2.887287828575835213e-01
2.462538914715461658e-01
2.943811056413019323e-01
2.715659189895932024e-01
2.635018217507449356e-01
2.442437790834405820e-01
2.227637357958394404e-01
2.105447477824219649e-01
2.299554442126565679e-01
1.795724334869168715e-01
1.933961161790583860e-01
1.860441389426891745e-01
1.193839569913197618e-01
1.115701549960052691e-01
8.731492578957245065e-02
6.392540276730951376e-02
4.006256395528364628e-02
4.620751890715960042e-02
6.577404045753003359e-02
8.787830409717073410e-02
1.024091038631539247e-01
1.315027143228225670e-01
1.456105306117672638e-01
1.273333315230709972e-01
9.295597250579627768e-02
1.446246992069991910e-01
1.368721656527074060e-01
1.252467877911654370e-01
1.324252838233822560e-01
1.505105178209028560e-01
1.363129632130893332e-01
1.256995212009797691e-01
1.706740746790722241e-01
1.844929044778211846e-01
1.755964366524556675e-01
1.352730756100312126e-01
1.231727363353902205e-01
1.482466965274039095e-01
1.619335444834986149e-01
1.892384331785493257e-01
1.779106190441703816e-01
1.696686415100720491e-01
1.958650786426976431e-01
1.890581134533057539e-01
1.509391083437533476e-01
1.614175929363857731e-01
1.589428650019981126e-01
1.595811297911432225e-01
1.559459181829040419e-01
1.236633254292694994e-01
1.253559016104177082e-01
1.431677329907480589e-01
1.345113483748721639e-01
1.494140913752051159e-01
1.774772867826198697e-01
1.685875276136856171e-01
1.884081196840856065e-01
1.823283383690554871e-01
1.661231846041602844e-01
1.398783983977726630e-01
1.120679792396419433e-01
1.218275452169619855e-01
9.798214890047071690e-02
1.187654472814628770e-01
1.033699303839291650e-01
1.322024761619031707e-01
9.868037101180728021e-02
1.116140561345305704e-01
1.392205789089141499e-01
1.009973557216532203e-01
8.047482850956304279e-02
1.095018140057478773e-01
9.690945480847705518e-02
1.278651101856564942e-01
1.161251526146363511e-01
1.140862470310491095e-01
1.107752318428447402e-01
1.203854554056162929e-01
1.343672792140477024e-01
8.713595026766859930e-02
1.119637748768101404e-01
1.435053154542073606e-01
1.751917853503320854e-01
1.585557089668648834e-01
1.820757115738087517e-01
1.977575888916101310e-01
2.367130107560016516e-01
2.251918003743058616e-01
2.027632828610493321e-01
2.119423663519848233e-01
2.234789475759882127e-01
1.851097490046972882e-01
1.707217448988860575e-01
1.501829245588837958e-01
9.497571497212224656e-02
8.751848181194289700e-02
1.203838729367872062e-01
1.217013553668992720e-01
1.073775394978301045e-01
1.339024306753643367e-01
1.743668857119968774e-01
2.846157007795409588e-01
4.290763882577768307e-01
5.586028537890092016e-01
6.573523416984476953e-01
6.659060324442628298e-01
5.803389661008176992e-01
3.931442420842499175e-01
2.538179545991569031e-01
1.891849308238304217e-01
1.490090461557782853e-01
1.204864212944632834e-01
1.397197373759801464e-01
1.714149561508722108e-01
1.934041182953288862e-01
2.022882595246420223e-01
1.702420953381509339e-01
1.606965858368177291e-01
1.185448332388821802e-01
1.229811379293478391e-01
1.469001544730385855e-01
1.274671345371648501e-01
1.419644245661483006e-01
1.563125756774012554e-01
1.567352682135116637e-01
1.545450144951165949e-01
1.756238976282709918e-01
1.782167171464860700e-01
1.591649384536681089e-01
1.919179281990917030e-01
2.121777087290449282e-01
2.071733045351127067e-01
2.283371952978326680e-01
2.192128557172531023e-01
1.991164908153116309e-01
2.144751161830100727e-01
2.412276769546757293e-01
2.151718146737482684e-01
2.404506509655400526e-01
2.413132955629383181e-01
2.567215975931857463e-01
2.600863110199621575e-01
2.526768304495968231e-01
2.684234536561064810e-01
2.459050106644662392e-01
2.106392358630745365e-01
2.211119880238310575e-01
2.100113645127362205e-01
1.779712088613092380e-01
2.212179455996220456e-01
2.096088293965958360e-01
1.536906458299835687e-01
1.518873847737957639e-01
1.301852309240832117e-01
1.615206491067953387e-01
1.764708072459755528e-01
1.879412156471144957e-01
1.680599373940316887e-01
1.303981233286342634e-01
1.204548498596487022e-01
8.876603859625809001e-02
1.651355998998371433e-01
1.417324402100961778e-01
1.313546330817174923e-01
1.574228369978917796e-01
1.656835891212186662e-01
1.764703010355588852e-01
1.397210503080059119e-01
1.336509121939034594e-01
1.414199540130740285e-01
1.319854655674627675e-01
1.024127592492032335e-01
1.126326618805834900e-01
1.435653830976414969e-01
8.629143430357509581e-02
1.261072855174690255e-01
1.129161365988318455e-01
8.748428001850044877e-02
1.059325709782756308e-01
1.016044689548221136e-01
1.378036991689980950e-01
1.307970123469299195e-01
9.291037873486586440e-02
9.747008122473645175e-02
1.180059272312249941e-01
1.345979824126573021e-01
1.192223314050775279e-01
1.144052173932847138e-01
1.434797676657285914e-01
1.623882550771720834e-01
1.749324891809824201e-01
1.842839049779169402e-01
1.509238104524187607e-01
1.404299810685935568e-01
1.758536949788991888e-01
1.538844816540141103e-01
1.397440431966956442e-01
1.514367073100073569e-01
1.758033754805582993e-01
1.508660375298055412e-01
1.510166597064059313e-01
1.535611269410798174e-01
1.466686562733800492e-01
1.654171000610106246e-01
1.447024500636055755e-01
2.021384811534222559e-01
1.668431668644069221e-01
1.523092252887053855e-01
1.654019848392297987e-01
1.562739431530748568e-01
1.539929028872249750e-01
1.484951824830522127e-01
1.688265198582786786e-01
1.597319500125278513e-01
1.492484571850311581e-01
8.021106428578687886e-02
9.849178530477589733e-02
1.541532451104835333e-01
1.712556744436066203e-01
1.489475961655972180e-01
1.398438147188281466e-01
1.593482653163234564e-01
1.471316863914807760e-01
1.483288582682155687e-01
9.445556467755973629e-02
5.538461476633951830e-02
3.425821193069575332e-02
6.884549364917888492e-02
8.144816529235764102e-02
1.139226729420139000e-01
1.834775150118855280e-01
1.546389495594084063e-01
1.804265385086129825e-01
1.927284629097998914e-01
2.098065953779679471e-01
1.645710357527986334e-01
1.644956173579457670e-01
1.257219151198135654e-01
1.508319002488503480e-01
1.406634530192129584e-01
1.711759237902522601e-01
1.759790251967627006e-01
2.472963389900701692e-01
3.657426349095495577e-01
5.596979742262462310e-01
6.779531313342597176e-01
7.128530803471871957e-01
6.963845477462752287e-01
5.500229649162582390e-01
3.600523723622947037e-01
2.238846092505147045e-01
1.695057955665262850e-01
1.887241816014194606e-01
1.944293340114673363e-01
2.054948908298124544e-01
1.543640940227125613e-01
1.042700712454081857e-01
1.433406695656575525e-01
1.228596928020598694e-01
1.145357302025183099e-01
1.180315890808536217e-01
1.518884832068347068e-01
1.671715309721565346e-01
1.610452831714546396e-01
1.482860149600503663e-01
1.592742666390562223e-01
1.597566787481097261e-01
2.149988562719897522e-01
2.179099412176969675e-01
2.296554800689588061e-01
2.701889036582327819e-01
2.684701702336740325e-01
2.539113584228884779e-01
2.520167870027019696e-01
2.738673308731509604e-01
2.534741426458576030e-01
2.686968102407490955e-01
2.325615608924583855e-01
2.658391307504752166e-01
2.718993155164113329e-01
2.767381685393014989e-01
2.570086245431734140e-01
2.454494195445395543e-01
2.662961379672895146e-01
2.624672621105371140e-01
2.407556728666276069e-01
2.173744330517830836e-01
2.068284721871784804e-01
2.281492393676432529e-01
2.256462360792993449e-01
1.791974530953138467e-01
9.662377579501285618e-02
1.333252285682010319e-01
1.242534359601525085e-01
1.438124919937555091e-01
1.494556058766767226e-01
1.438415949049452469e-01
1.416698596983451408e-01
